timestamp,ghi,dni,dhi
2018-10-25 21:00:00+00:00,57.24,3.231666666666667,57.59
2018-10-25 22:00:00+00:00,0.94,-0.7216666666666668,2.8133333333333335
2018-10-25 23:00:00+00:00,0.0,-0.13166666666666665,0.0
2018-10-26 00:00:00+00:00,0.0,0.305,0.0
2018-10-26 01:00:00+00:00,0.0,0.18166666666666667,0.0
2018-10-26 02:00:00+00:00,0.0,-0.10333333333333333,0.0
2018-10-26 03:00:00+00:00,0.0,0.3766666666666667,0.0
2018-10-26 04:00:00+00:00,0.0,-0.115,0.0
2018-10-26 05:00:00+00:00,0.0,0.175,0.0
2018-10-26 06:00:00+00:00,0.0,0.42000000000000004,0.0
2018-10-26 07:00:00+00:00,0.0,0.325,0.0
2018-10-26 08:00:00+00:00,0.0,-0.3783333333333333,0.0
2018-10-26 09:00:00+00:00,0.0,0.4733333333333334,0.0
2018-10-26 10:00:00+00:00,0.0,0.3266666666666667,0.0
2018-10-26 11:00:00+00:00,2.5483333333333333,2.15,3.3616666666666664
2018-10-26 12:00:00+00:00,35.77833333333333,0.6866666666666668,35.46666666666667
2018-10-26 13:00:00+00:00,72.23,0.655,70.75833333333334
2018-10-26 14:00:00+00:00,103.475,0.7183333333333334,100.94666666666667
2018-10-26 15:00:00+00:00,97.985,0.48833333333333334,95.41000000000001
2018-10-26 16:00:00+00:00,64.29,0.3266666666666667,62.485
2018-10-26 17:00:00+00:00,111.95,0.43666666666666665,108.82833333333333
2018-10-26 18:00:00+00:00,129.75333333333333,-0.08333333333333331,127.28833333333334
2018-10-26 19:00:00+00:00,138.21166666666667,0.5083333333333333,135.04166666666666
2018-10-26 20:00:00+00:00,50.61333333333334,-0.83,50.86
2018-10-26 21:00:00+00:00,19.491666666666667,-0.5800000000000001,20.711666666666666
2018-10-26 22:00:00+00:00,0.0,-0.43,0.49166666666666664
2018-10-26 23:00:00+00:00,0.0,0.09666666666666668,0.0
2018-10-27 00:00:00+00:00,0.0,0.03166666666666667,0.0
2018-10-27 01:00:00+00:00,0.0,0.28833333333333333,0.0
2018-10-27 02:00:00+00:00,0.0,0.14833333333333334,0.0
2018-10-27 03:00:00+00:00,0.0,0.04,0.0
2018-10-27 04:00:00+00:00,0.0,0.041666666666666664,0.0
2018-10-27 05:00:00+00:00,0.0,-0.02666666666666667,0.0
2018-10-27 06:00:00+00:00,0.0,0.47000000000000003,0.0
2018-10-27 07:00:00+00:00,0.0,0.15333333333333335,0.0
2018-10-27 08:00:00+00:00,0.0,-0.1716666666666667,0.0
2018-10-27 09:00:00+00:00,0.0,0.17833333333333334,0.0
2018-10-27 10:00:00+00:00,0.0,0.02666666666666667,0.0
2018-10-27 11:00:00+00:00,0.006666666666666643,0.0,1.5516666666666665
2018-10-27 12:00:00+00:00,26.83,0.11000000000000001,27.305
2018-10-27 13:00:00+00:00,83.65333333333334,0.8183333333333334,81.69333333333334
2018-10-27 14:00:00+00:00,134.315,0.525,131.75
2018-10-27 15:00:00+00:00,168.005,1.0933333333333333,163.85333333333335
2018-10-27 16:00:00+00:00,213.755,1.6016666666666666,208.04666666666665
2018-10-27 17:00:00+00:00,305.6616666666667,6.328333333333333,292.6
2018-10-27 18:00:00+00:00,209.40166666666667,1.3216666666666665,205.76166666666668
2018-10-27 19:00:00+00:00,249.88,58.21166666666667,221.51000000000002
2018-10-27 20:00:00+00:00,123.49499999999999,21.383333333333333,117.375
2018-10-27 21:00:00+00:00,52.18666666666666,6.841666666666667,51.275
2018-10-27 22:00:00+00:00,0.1883333333333333,-0.03166666666666667,1.2916666666666667
2018-10-27 23:00:00+00:00,0.0,0.38833333333333336,0.0
2018-10-28 00:00:00+00:00,0.0,-0.2983333333333333,-0.011666666666666667
2018-10-28 01:00:00+00:00,0.0,0.24833333333333335,0.24166666666666667
2018-10-28 02:00:00+00:00,0.0,-0.3433333333333334,0.035
2018-10-28 03:00:00+00:00,0.0,0.4,0.39166666666666666
2018-10-28 04:00:00+00:00,0.0,0.4,0.35333333333333333
2018-10-28 05:00:00+00:00,0.0,0.4,0.345
2018-10-28 06:00:00+00:00,0.0,0.12666666666666668,0.3816666666666667
2018-10-28 07:00:00+00:00,0.0,0.28833333333333333,0.38
2018-10-28 08:00:00+00:00,0.0,0.25666666666666665,0.295
2018-10-28 09:00:00+00:00,0.0,0.12666666666666668,0.155
2018-10-28 10:00:00+00:00,0.0,0.3983333333333334,0.25166666666666665
2018-10-28 11:00:00+00:00,2.685,0.5333333333333333,3.79
2018-10-28 12:00:00+00:00,61.365,1.4133333333333333,61.06666666666667
2018-10-28 13:00:00+00:00,165.74166666666667,21.05,156.38
2018-10-28 14:00:00+00:00,296.3883333333333,256.59333333333336,169.90333333333334
2018-10-28 15:00:00+00:00,279.8316666666667,20.33833333333333,264.5
2018-10-28 16:00:00+00:00,311.27666666666664,47.3,277.315
2018-10-28 17:00:00+00:00,254.61166666666668,4.448333333333334,247.21166666666667
2018-10-28 18:00:00+00:00,314.22999999999996,65.95666666666666,271.1716666666667
2018-10-28 19:00:00+00:00,382.35,509.775,157.10333333333335
2018-10-28 20:00:00+00:00,201.83666666666667,334.7566666666667,89.57833333333333
2018-10-28 21:00:00+00:00,35.230000000000004,28.415,31.241666666666667
2018-10-28 22:00:00+00:00,0.0,1.3877787807814458e-18,0.405
2018-10-28 23:00:00+00:00,0.0,-0.19166666666666668,0.0
2018-10-29 00:00:00+00:00,0.0,0.075,0.0
2018-10-29 01:00:00+00:00,0.0,-0.3416666666666667,0.0
2018-10-29 02:00:00+00:00,0.0,0.13,0.0
2018-10-29 03:00:00+00:00,0.0,-1.3099999999999998,-0.08333333333333333
2018-10-29 04:00:00+00:00,0.0,0.125,0.0
2018-10-29 05:00:00+00:00,0.0,-0.4,0.020000000000000004
2018-10-29 06:00:00+00:00,0.0,-0.004999999999999997,0.13
2018-10-29 07:00:00+00:00,0.0,0.48666666666666664,0.2366666666666667
2018-10-29 08:00:00+00:00,0.0,0.075,0.21666666666666667
2018-10-29 09:00:00+00:00,0.0,-0.14333333333333334,0.22666666666666668
2018-10-29 10:00:00+00:00,0.0,0.06999999999999999,0.14666666666666667
2018-10-29 11:00:00+00:00,5.886666666666667,30.75166666666667,7.201666666666667
2018-10-29 12:00:00+00:00,112.80833333333334,453.0383333333333,38.91166666666666
2018-10-29 13:00:00+00:00,279.77166666666665,582.3283333333333,98.93166666666666
2018-10-29 14:00:00+00:00,357.27000000000004,324.6316666666667,209.81
2018-10-29 15:00:00+00:00,180.63333333333333,3.158333333333333,176.37666666666667
2018-10-29 16:00:00+00:00,264.05833333333334,26.88,244.90666666666667
2018-10-29 17:00:00+00:00,620.91,702.5033333333333,210.22
2018-10-29 18:00:00+00:00,596.0033333333333,884.5583333333333,114.21333333333334
2018-10-29 19:00:00+00:00,217.005,112.57,162.94
2018-10-29 20:00:00+00:00,72.00666666666666,2.225,71.36833333333334
2018-10-29 21:00:00+00:00,49.05,162.51000000000002,32.175
2018-10-29 22:00:00+00:00,0.0,-0.6183333333333334,2.3733333333333335
2018-10-29 23:00:00+00:00,0.0,-0.8916666666666667,0.0
2018-10-30 00:00:00+00:00,0.0,0.12000000000000001,0.08666666666666667
2018-10-30 01:00:00+00:00,0.0,0.16999999999999998,0.0
2018-10-30 02:00:00+00:00,0.0,-1.1016666666666666,0.0
2018-10-30 03:00:00+00:00,0.0,-0.67,0.0
2018-10-30 04:00:00+00:00,0.0,-0.026666666666666665,0.0
2018-10-30 05:00:00+00:00,0.0,0.38666666666666666,0.0
2018-10-30 06:00:00+00:00,0.0,0.0016666666666666663,0.0
2018-10-30 07:00:00+00:00,0.0,0.1366666666666667,0.03666666666666667
2018-10-30 08:00:00+00:00,0.0,-0.26833333333333337,-0.0016666666666666668
2018-10-30 09:00:00+00:00,0.0,0.18666666666666665,0.0016666666666666668
2018-10-30 10:00:00+00:00,0.0,0.275,0.006666666666666667
2018-10-30 11:00:00+00:00,6.383333333333334,42.46,6.5
2018-10-30 12:00:00+00:00,113.68833333333333,504.94166666666666,38.37833333333333
2018-10-30 13:00:00+00:00,292.4116666666667,741.4166666666666,58.86666666666667
2018-10-30 14:00:00+00:00,455.0133333333333,840.8433333333334,70.21833333333333
2018-10-30 15:00:00+00:00,570.6666666666666,903.0183333333333,72.355
2018-10-30 16:00:00+00:00,624.7666666666667,914.185,77.205
2018-10-30 17:00:00+00:00,614.2583333333333,892.9466666666667,83.47166666666666
2018-10-30 18:00:00+00:00,547.7333333333333,875.4133333333334,76.81
2018-10-30 19:00:00+00:00,425.32166666666666,822.25,67.63833333333334
2018-10-30 20:00:00+00:00,253.56666666666666,697.575,55.915
2018-10-30 21:00:00+00:00,72.64166666666667,335.2883333333333,31.09
2018-10-30 22:00:00+00:00,0.0,-1.9583333333333333,1.8283333333333334
2018-10-30 23:00:00+00:00,0.0,-0.35333333333333333,0.0
2018-10-31 00:00:00+00:00,0.0,-0.36666666666666664,0.0
2018-10-31 01:00:00+00:00,0.0,-0.058333333333333334,0.0
2018-10-31 02:00:00+00:00,0.0,0.21333333333333335,0.0
2018-10-31 03:00:00+00:00,0.0,-0.325,0.0
2018-10-31 04:00:00+00:00,0.0,0.6866666666666668,0.0
2018-10-31 05:00:00+00:00,0.0,0.24500000000000002,0.0
2018-10-31 06:00:00+00:00,0.0,-0.005,0.0
2018-10-31 07:00:00+00:00,0.0,0.37000000000000005,0.0
2018-10-31 08:00:00+00:00,0.0,0.3716666666666667,0.0
2018-10-31 09:00:00+00:00,0.0,0.20500000000000002,0.0
2018-10-31 10:00:00+00:00,0.0,0.14500000000000002,0.0
2018-10-31 11:00:00+00:00,4.755,22.08,5.48
2018-10-31 12:00:00+00:00,110.18833333333333,358.39166666666665,63.86666666666667
2018-10-31 13:00:00+00:00,250.395,525.0,78.16666666666667
2018-10-31 14:00:00+00:00,424.31333333333333,737.4283333333333,87.94833333333332
2018-10-31 15:00:00+00:00,541.1566666666666,818.4583333333334,89.85
2018-10-31 16:00:00+00:00,554.8383333333334,728.4983333333333,117.81166666666667
2018-10-31 17:00:00+00:00,592.4916666666667,820.0483333333334,106.75833333333334
2018-10-31 18:00:00+00:00,429.64166666666665,447.71,184.79166666666666
2018-10-31 19:00:00+00:00,252.62833333333336,213.0033333333333,154.27333333333334
2018-10-31 20:00:00+00:00,192.64833333333334,334.53,93.91000000000001
2018-10-31 21:00:00+00:00,61.82333333333334,113.46499999999999,47.845
2018-10-31 22:00:00+00:00,0.0,-0.23,1.65
2018-10-31 23:00:00+00:00,0.0,-0.42833333333333334,0.0
2018-11-01 00:00:00+00:00,0.0,-0.235,0.0
2018-11-01 01:00:00+00:00,0.0,-0.195,0.0
2018-11-01 02:00:00+00:00,0.0,-0.32,0.0
2018-11-01 03:00:00+00:00,0.0,-0.24166666666666667,0.0
2018-11-01 04:00:00+00:00,0.0,0.006666666666666666,0.0
2018-11-01 05:00:00+00:00,0.0,-0.6649999999999999,0.0
2018-11-01 06:00:00+00:00,0.0,-0.18000000000000002,0.0
2018-11-01 07:00:00+00:00,0.0,0.26166666666666666,0.0016666666666666668
2018-11-01 08:00:00+00:00,0.0,0.013333333333333336,0.0
2018-11-01 09:00:00+00:00,0.0,-0.05999999999999999,0.006666666666666667
2018-11-01 10:00:00+00:00,0.0,0.4266666666666667,0.045000000000000005
2018-11-01 11:00:00+00:00,11.078333333333335,16.328333333333333,11.763333333333332
2018-11-01 12:00:00+00:00,106.87333333333332,200.75666666666666,81.23666666666666
2018-11-01 13:00:00+00:00,293.245,491.52833333333336,133.98333333333332
2018-11-01 14:00:00+00:00,444.24,729.85,114.92833333333333
2018-11-01 15:00:00+00:00,540.6883333333333,631.7266666666667,195.61499999999998
2018-11-01 16:00:00+00:00,435.4116666666667,227.89,296.945
2018-11-01 17:00:00+00:00,433.99,203.71166666666667,311.2033333333333
2018-11-01 18:00:00+00:00,431.87666666666667,381.45166666666665,223.76666666666668
2018-11-01 19:00:00+00:00,296.46666666666664,194.27333333333334,209.74166666666667
2018-11-01 20:00:00+00:00,116.08333333333333,6.738333333333333,114.325
2018-11-01 21:00:00+00:00,29.111666666666668,-0.31,30.823333333333334
2018-11-01 22:00:00+00:00,0.0,-0.19,0.8683333333333334
2018-11-01 23:00:00+00:00,0.0,-0.015000000000000001,0.0
2018-11-02 00:00:00+00:00,0.0,0.20833333333333334,0.0
2018-11-02 01:00:00+00:00,0.0,0.10666666666666667,0.0
2018-11-02 02:00:00+00:00,0.0,0.24333333333333335,0.0
2018-11-02 03:00:00+00:00,0.0,0.3416666666666667,0.008333333333333333
2018-11-02 04:00:00+00:00,0.0,0.02833333333333336,0.12833333333333333
2018-11-02 05:00:00+00:00,0.0,0.2783333333333333,0.19
2018-11-02 06:00:00+00:00,0.0,0.30333333333333334,0.155
2018-11-02 07:00:00+00:00,0.0,0.22000000000000003,0.09333333333333334
2018-11-02 08:00:00+00:00,0.0,0.2816666666666667,0.25833333333333336
2018-11-02 09:00:00+00:00,0.0,0.13500000000000004,0.23333333333333334
2018-11-02 10:00:00+00:00,0.0,0.07333333333333333,0.25833333333333336
2018-11-02 11:00:00+00:00,0.0,0.09166666666666666,1.49
2018-11-02 12:00:00+00:00,32.31166666666667,0.39666666666666667,33.04666666666667
2018-11-02 13:00:00+00:00,111.36833333333334,0.775,110.01666666666667
2018-11-02 14:00:00+00:00,197.05333333333334,3.5483333333333333,191.925
2018-11-02 15:00:00+00:00,215.23,2.0566666666666666,209.75666666666666
2018-11-02 16:00:00+00:00,224.58666666666667,3.691666666666667,218.06666666666666
2018-11-02 17:00:00+00:00,242.66833333333335,2.8433333333333333,237.01166666666668
2018-11-02 18:00:00+00:00,166.39333333333335,0.5133333333333333,163.475
2018-11-02 19:00:00+00:00,96.595,0.15333333333333335,95.38833333333334
2018-11-02 20:00:00+00:00,14.551666666666668,-1.82,16.83
2018-11-02 21:00:00+00:00,4.8116666666666665,-0.1716666666666667,6.496666666666667
2018-11-02 22:00:00+00:00,0.0,0.23333333333333334,0.15666666666666668
2018-11-02 23:00:00+00:00,0.0,0.20500000000000002,0.18833333333333335
2018-11-03 00:00:00+00:00,0.0,-2.256666666666667,-0.35666666666666663
2018-11-03 01:00:00+00:00,0.0,-0.19666666666666668,0.0
2018-11-03 02:00:00+00:00,0.0,0.2966666666666667,0.0
2018-11-03 03:00:00+00:00,0.0,0.40166666666666667,0.0
2018-11-03 04:00:00+00:00,0.0,-0.05500000000000001,0.0
2018-11-03 05:00:00+00:00,0.0,-0.03666666666666667,0.058333333333333334
2018-11-03 06:00:00+00:00,0.0,-0.28,0.195
2018-11-03 07:00:00+00:00,0.0,-0.23,0.010000000000000002
2018-11-03 08:00:00+00:00,0.0,-0.4516666666666667,0.0016666666666666668
2018-11-03 09:00:00+00:00,0.0,-1.04,-0.008333333333333333
2018-11-03 10:00:00+00:00,0.0,-0.41000000000000003,0.02666666666666667
2018-11-03 11:00:00+00:00,0.7833333333333333,-0.023333333333333338,3.0483333333333333
2018-11-03 12:00:00+00:00,101.13833333333334,529.1016666666667,29.115000000000002
2018-11-03 13:00:00+00:00,281.19,787.8466666666667,46.419999999999995
2018-11-03 14:00:00+00:00,435.51666666666665,742.685,111.76666666666667
2018-11-03 15:00:00+00:00,493.995,630.4233333333334,149.48999999999998
2018-11-03 16:00:00+00:00,409.995,317.335,222.69666666666666
2018-11-03 17:00:00+00:00,530.9683333333334,582.675,189.92666666666668
2018-11-03 18:00:00+00:00,401.5783333333333,546.0233333333333,124.96166666666666
2018-11-03 19:00:00+00:00,418.8233333333334,797.2166666666667,81.99333333333334
2018-11-03 20:00:00+00:00,241.14666666666665,720.14,52.08833333333334
2018-11-03 21:00:00+00:00,65.68,354.78499999999997,25.779999999999998
2018-11-03 22:00:00+00:00,0.0,-0.7266666666666667,1.4983333333333335
2018-11-03 23:00:00+00:00,0.0,-1.3599999999999999,0.0
2018-11-04 00:00:00+00:00,0.0,-0.68,0.0
2018-11-04 01:00:00+00:00,0.0,-0.5116666666666666,0.0
2018-11-04 02:00:00+00:00,0.0,-0.36333333333333334,0.0
2018-11-04 03:00:00+00:00,0.0,-0.09666666666666666,-0.008333333333333333
2018-11-04 04:00:00+00:00,0.0,-0.1716666666666667,0.005000000000000001
2018-11-04 05:00:00+00:00,0.0,0.23333333333333334,0.011666666666666665
2018-11-04 06:00:00+00:00,0.0,0.3266666666666667,0.0
2018-11-04 07:00:00+00:00,0.0,0.21166666666666664,0.051666666666666666
2018-11-04 08:00:00+00:00,0.0,0.36666666666666664,0.0
2018-11-04 09:00:00+00:00,0.0,0.48500000000000004,0.0
2018-11-04 10:00:00+00:00,0.0,0.41500000000000004,0.0
2018-11-04 11:00:00+00:00,2.8333333333333335,16.62,3.9133333333333336
2018-11-04 12:00:00+00:00,100.01333333333334,525.2916666666666,31.44333333333333
2018-11-04 13:00:00+00:00,276.79,771.0816666666667,49.535
2018-11-04 14:00:00+00:00,440.2083333333333,870.0783333333333,58.755
2018-11-04 15:00:00+00:00,551.7283333333332,918.2333333333333,62.958333333333336
2018-11-04 16:00:00+00:00,605.9666666666667,933.8533333333332,65.96
2018-11-04 17:00:00+00:00,599.6116666666666,929.7099999999999,66.73333333333333
2018-11-04 18:00:00+00:00,534.0583333333333,909.965,63.190000000000005
2018-11-04 19:00:00+00:00,413.15333333333336,860.9599999999999,56.63166666666667
2018-11-04 20:00:00+00:00,243.41833333333335,745.6283333333333,47.565000000000005
2018-11-04 21:00:00+00:00,63.343333333333334,317.2966666666667,24.785
2018-11-04 22:00:00+00:00,0.0,-0.6683333333333333,1.0016666666666667
2018-11-04 23:00:00+00:00,0.0,0.21,0.0
2018-11-05 00:00:00+00:00,0.0,0.08166666666666668,0.0
2018-11-05 01:00:00+00:00,0.0,0.21833333333333335,0.0
2018-11-05 02:00:00+00:00,0.0,0.21666666666666667,0.0
2018-11-05 03:00:00+00:00,0.0,0.2866666666666667,0.0
2018-11-05 04:00:00+00:00,0.0,-0.39666666666666667,0.0
2018-11-05 05:00:00+00:00,0.0,-0.29333333333333333,0.0
2018-11-05 06:00:00+00:00,0.0,0.18666666666666668,0.0
2018-11-05 07:00:00+00:00,0.0,-0.006666666666666665,0.11166666666666666
2018-11-05 08:00:00+00:00,0.0,0.30833333333333335,0.39333333333333337
2018-11-05 09:00:00+00:00,0.0,-0.15666666666666668,0.1366666666666667
2018-11-05 10:00:00+00:00,0.0,0.165,0.25
2018-11-05 11:00:00+00:00,0.0,0.3016666666666667,0.2916666666666667
2018-11-05 12:00:00+00:00,2.3066666666666666,-0.1716666666666667,3.6166666666666667
2018-11-05 13:00:00+00:00,12.308333333333334,-0.04666666666666667,13.038333333333332
2018-11-05 14:00:00+00:00,47.208333333333336,0.2733333333333333,46.443333333333335
2018-11-05 15:00:00+00:00,102.105,0.385,98.805
2018-11-05 16:00:00+00:00,135.18666666666667,0.7733333333333333,129.35333333333332
2018-11-05 17:00:00+00:00,170.45499999999998,1.0799999999999998,163.22166666666666
2018-11-05 18:00:00+00:00,130.48,0.9433333333333334,125.97666666666667
2018-11-05 19:00:00+00:00,105.42833333333333,0.5683333333333334,101.83166666666666
2018-11-05 20:00:00+00:00,46.983333333333334,0.25,46.416666666666664
2018-11-05 21:00:00+00:00,14.913333333333332,0.006666666666666667,15.783333333333333
2018-11-05 22:00:00+00:00,0.0,0.0,0.35833333333333334
2018-11-05 23:00:00+00:00,0.0,0.0033333333333333335,0.0
2018-11-06 00:00:00+00:00,0.0,0.20666666666666667,0.0
2018-11-06 01:00:00+00:00,0.0,0.155,0.0
2018-11-06 02:00:00+00:00,0.0,0.12166666666666666,0.0
2018-11-06 03:00:00+00:00,0.0,0.5700000000000001,0.0
2018-11-06 04:00:00+00:00,0.0,0.4633333333333333,0.0
2018-11-06 05:00:00+00:00,0.0,0.8383333333333334,0.0
2018-11-06 06:00:00+00:00,0.0,0.7666666666666667,0.0
2018-11-06 07:00:00+00:00,0.0,0.4583333333333333,0.0
2018-11-06 08:00:00+00:00,0.0,0.6950000000000001,0.0
2018-11-06 09:00:00+00:00,0.0,0.185,0.0
2018-11-06 10:00:00+00:00,0.0,0.0033333333333333335,0.0
2018-11-06 11:00:00+00:00,0.0,0.29000000000000004,0.3783333333333333
2018-11-06 12:00:00+00:00,11.716666666666667,0.14166666666666666,12.606666666666666
2018-11-06 13:00:00+00:00,24.598333333333336,0.31666666666666665,24.483333333333334
2018-11-06 14:00:00+00:00,24.293333333333333,0.26999999999999996,24.436666666666667
2018-11-06 15:00:00+00:00,60.098333333333336,0.64,59.24666666666667
2018-11-06 16:00:00+00:00,299.00166666666667,66.895,230.765
2018-11-06 17:00:00+00:00,148.81666666666666,1.28,143.585
2018-11-06 18:00:00+00:00,70.45333333333333,0.015000000000000003,68.88000000000001
2018-11-06 19:00:00+00:00,66.58833333333334,0.2816666666666667,64.73833333333333
2018-11-06 20:00:00+00:00,35.33833333333334,0.11333333333333333,35.30166666666666
2018-11-06 21:00:00+00:00,24.055,2.9566666666666666,24.535
2018-11-06 22:00:00+00:00,0.0,-0.125,1.2833333333333334
2018-11-06 23:00:00+00:00,0.0,-0.3283333333333333,0.0
2018-11-07 00:00:00+00:00,0.0,-0.33,0.0
2018-11-07 01:00:00+00:00,0.0,-0.49166666666666664,0.0
2018-11-07 02:00:00+00:00,0.0,-0.885,0.010000000000000002
2018-11-07 03:00:00+00:00,0.0,-0.7416666666666667,0.005
2018-11-07 04:00:00+00:00,0.0,-0.7166666666666667,0.006666666666666666
2018-11-07 05:00:00+00:00,0.0,-0.6233333333333333,0.021666666666666667
2018-11-07 06:00:00+00:00,0.0,-0.06499999999999999,0.09666666666666668
2018-11-07 07:00:00+00:00,0.0,-0.07166666666666667,0.055
2018-11-07 08:00:00+00:00,0.0,0.03666666666666666,0.21666666666666667
